file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,variableTitleHead/0,false,720,0,1,1,0,1,4,13,1,4,0,4,0,0,0,0,0,0,3,0,4,3,0,0,0,0,7,2,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,longestMatchColumnWidthWrite/0,false,635,5,2,0,2,1,7,4,0,1,0,7,1,1,0,0,0,0,3,0,1,1,0,0,0,0,14,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,head/0,false,734,0,2,2,0,1,4,13,1,4,0,4,0,0,0,0,0,0,3,0,4,3,0,0,0,0,5,2,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,noModelWrite/0,false,701,3,3,0,3,1,8,4,0,1,0,8,2,1,0,0,0,0,3,0,1,1,0,0,0,0,8,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,dynamicHeadWrite/0,false,610,3,3,0,3,1,8,4,0,1,0,8,2,1,0,0,0,0,3,0,1,1,0,0,0,0,9,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,variableTitleWrite/0,false,690,4,3,0,3,1,8,4,0,1,0,8,2,1,0,0,0,0,3,0,1,1,0,0,0,0,9,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,handlerStyleWrite/0,false,453,8,2,0,2,1,12,43,0,6,0,12,1,1,0,0,0,0,9,2,8,3,0,2,0,0,25,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,repeatedWrite/0,false,173,5,2,0,2,4,7,26,0,13,0,7,1,1,3,0,3,0,9,6,15,5,2,0,0,0,15,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,customHandlerWrite/0,false,655,6,4,0,4,1,7,4,0,1,0,7,1,1,0,0,0,0,3,0,1,1,0,0,0,0,13,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,commentWrite/0,false,672,5,3,0,3,1,8,4,0,1,0,8,1,1,0,0,0,0,3,0,1,1,0,0,0,0,9,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,annotationStyleWrite/0,false,437,4,2,0,2,1,6,4,0,1,0,6,1,1,0,0,0,0,3,0,1,1,0,0,0,0,9,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,imageWrite/0,false,243,5,2,0,2,1,29,42,0,8,0,29,0,0,0,0,1,0,6,12,9,2,1,0,0,0,27,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,tableWrite/0,false,582,6,2,0,2,1,8,10,0,5,0,8,1,1,0,0,1,0,3,2,5,1,1,0,0,0,15,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,converterWrite/0,false,229,4,2,0,2,1,6,4,0,1,0,6,1,1,0,0,0,0,3,0,1,1,0,0,0,0,13,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,templateWrite/0,false,402,4,2,0,2,1,7,5,0,2,0,7,1,1,0,0,0,0,4,0,2,2,0,0,0,0,10,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\write\WriteTest.java,com.alibaba.easyexcel.test.demo.write.WriteTest,complexHeadWrite/0,false,157,4,2,0,2,1,6,4,0,1,0,6,1,1,0,0,0,0,3,0,1,1,0,0,0,0,10,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\exception\ExcelWriteDataConvertException.java,com.alibaba.excel.exception.ExcelWriteDataConvertException,"ExcelWriteDataConvertException/3[com.alibaba.excel.write.handler.context.CellWriteHandlerContext,java.lang.String,java.lang.Throwable]",true,30,1,1,1,0,1,4,4,0,0,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\exception\ExcelWriteDataConvertException.java,com.alibaba.excel.exception.ExcelWriteDataConvertException,"ExcelWriteDataConvertException/2[com.alibaba.excel.write.handler.context.CellWriteHandlerContext,java.lang.String]",true,23,1,2,2,0,1,4,4,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\write\merge\AbstractMergeStrategy.java,com.alibaba.excel.write.merge.AbstractMergeStrategy,afterCellDispose/1[com.alibaba.excel.write.handler.context.CellWriteHandlerContext],false,18,2,1,0,1,2,7,6,1,0,1,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\write\merge\AbstractMergeStrategy.java,com.alibaba.excel.write.merge.AbstractMergeStrategy,"merge/4[com.alibaba.excel.write.merge.Sheet,com.alibaba.excel.write.merge.Cell,com.alibaba.excel.metadata.Head,java.lang.Integer]",false,26,3,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1028,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,write/1[java.io.File],false,36,2,11,10,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,read/0,false,183,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"read/2[java.lang.String,com.alibaba.excel.read.listener.ReadListener]",false,245,3,4,3,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"write/2[java.io.File,java.lang.Class]",false,47,2,34,31,3,2,2,8,1,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,17,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,writerSheet/0,false,113,2,7,6,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,writerSheet/1[java.lang.String],false,133,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"write/2[java.io.OutputStream,java.lang.Class]",false,99,2,9,6,3,2,2,8,1,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,18,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"read/3[java.lang.String,java.lang.Class,com.alibaba.excel.read.listener.ReadListener]",false,257,4,7,3,4,3,3,11,1,1,3,3,0,0,0,2,0,0,0,0,1,0,1,0,0,0,18,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,read/1[java.io.File],false,193,2,21,20,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"read/3[java.io.File,java.lang.Class,com.alibaba.excel.read.listener.ReadListener]",false,216,4,31,27,4,3,3,11,1,1,3,3,0,0,0,2,0,0,0,0,1,0,1,0,0,0,17,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"write/2[java.lang.String,java.lang.Class]",false,73,2,5,2,3,2,2,8,1,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,18,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"read/2[java.io.File,com.alibaba.excel.read.listener.ReadListener]",false,204,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,writerTable/1[java.lang.Integer],false,170,1,5,3,2,2,1,7,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,write/1[java.io.OutputStream],false,88,2,4,3,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"writerSheet/2[java.lang.Integer,java.lang.String]",false,144,1,7,4,3,3,2,10,1,1,2,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,17,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"read/2[java.io.InputStream,com.alibaba.excel.read.listener.ReadListener]",false,286,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"readSheet/2[java.lang.Integer,java.lang.String]",false,346,1,6,3,3,3,2,10,1,1,2,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,18,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,readSheet/1[java.lang.String],false,335,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,read/1[java.lang.String],false,234,2,4,3,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,write/0,false,26,1,4,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,readSheet/1[java.lang.Integer],false,325,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,write/1[java.lang.String],false,62,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,writerSheet/1[java.lang.Integer],false,123,2,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,read/1[java.io.InputStream],false,275,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,writerTable/0,false,160,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,"read/3[java.io.InputStream,java.lang.Class,com.alibaba.excel.read.listener.ReadListener]",false,298,4,8,4,4,3,3,11,1,1,3,3,0,0,0,2,0,0,0,0,1,0,1,0,0,0,19,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\EasyExcelFactory.java,com.alibaba.excel.EasyExcelFactory,readSheet/0,false,315,2,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\write\handler\impl\DefaultRowWriteHandler.java,com.alibaba.excel.write.handler.impl.DefaultRowWriteHandler,afterRowDispose/1[com.alibaba.excel.write.handler.context.RowWriteHandlerContext],false,17,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\write\handler\AbstractRowWriteHandler.java,com.alibaba.excel.write.handler.AbstractRowWriteHandler,"afterRowDispose/5[com.alibaba.excel.write.metadata.holder.WriteSheetHolder,com.alibaba.excel.write.metadata.holder.WriteTableHolder,com.alibaba.excel.write.handler.Row,java.lang.Integer,java.lang.Boolean]",false,30,3,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\write\handler\AbstractRowWriteHandler.java,com.alibaba.excel.write.handler.AbstractRowWriteHandler,"beforeRowCreate/5[com.alibaba.excel.write.metadata.holder.WriteSheetHolder,com.alibaba.excel.write.metadata.holder.WriteTableHolder,java.lang.Integer,java.lang.Integer,java.lang.Boolean]",false,18,2,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\write\handler\AbstractRowWriteHandler.java,com.alibaba.excel.write.handler.AbstractRowWriteHandler,"afterRowCreate/5[com.alibaba.excel.write.metadata.holder.WriteSheetHolder,com.alibaba.excel.write.metadata.holder.WriteTableHolder,com.alibaba.excel.write.handler.Row,java.lang.Integer,java.lang.Boolean]",false,24,3,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\fill\style\FillStyleDataTest.java,com.alibaba.easyexcel.test.core.fill.style.FillStyleDataTest$Anonymous1,contentCellStyle/1[com.alibaba.excel.write.handler.context.CellWriteHandlerContext],false,293,3,3,0,3,7,7,32,1,2,1,7,0,0,0,6,0,0,0,6,2,0,1,0,0,0,10,4,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\fill\style\FillStyleDataTest.java,com.alibaba.easyexcel.test.core.fill.style.FillStyleDataTest$Anonymous1,headCellStyle/1[com.alibaba.excel.metadata.Head],false,327,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,initDefaultWriteConverter/0,false,120,32,34,1,33,1,3,34,0,0,0,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,27,10,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,(initializer 1),false,62,1,37,0,37,1,2,4,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,loadAllConverter/0,false,189,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,loadDefaultReadConverter/0,false,180,3,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,putWriteStringConverter/1[com.alibaba.excel.converters.Converter<?>],false,170,2,4,1,3,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,putAllConverter/1[com.alibaba.excel.converters.Converter<?>],false,193,2,4,1,3,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,initAllConverter/0,false,67,39,40,1,39,1,2,40,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,20,10,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,loadDefaultWriteConverter/0,false,162,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\DefaultConverterLoader.java,com.alibaba.excel.converters.DefaultConverterLoader,putWriteConverter/1[com.alibaba.excel.converters.Converter<?>],false,166,2,3,1,2,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\support\ExcelTypeEnum.java,com.alibaba.excel.support.ExcelTypeEnum,"ExcelTypeEnum/2[java.lang.String,byte[]]",true,40,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\support\ExcelTypeEnum.java,com.alibaba.excel.support.ExcelTypeEnum,"findMagic/2[byte[],byte[]]",false,108,1,1,1,0,4,0,9,2,1,2,0,0,0,1,2,0,0,0,1,1,0,2,0,0,0,8,10,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\support\ExcelTypeEnum.java,com.alibaba.excel.support.ExcelTypeEnum,recognitionExcelType/1[java.io.InputStream],false,96,2,2,1,1,3,2,10,3,1,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,16,10,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\support\ExcelTypeEnum.java,com.alibaba.excel.support.ExcelTypeEnum,valueOf/1[com.alibaba.excel.read.metadata.ReadWorkbook],false,47,5,5,1,4,14,13,49,7,6,1,13,1,2,0,4,3,0,4,0,7,1,4,0,0,0,38,9,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\temp\read\TestListener.java,com.alibaba.easyexcel.test.temp.read.TestListener,doAfterAllAnalysed/1[com.alibaba.easyexcel.test.temp.read.AnalysisContext],false,24,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\temp\read\TestListener.java,com.alibaba.easyexcel.test.temp.read.TestListener,"invoke/2[java.lang.Object,com.alibaba.easyexcel.test.temp.read.AnalysisContext]",false,19,1,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\listener\PageReadListener.java,com.alibaba.excel.read.listener.PageReadListener,"invoke/2[T,com.alibaba.excel.context.AnalysisContext]",false,45,3,1,0,1,2,4,7,0,0,2,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\listener\PageReadListener.java,com.alibaba.excel.read.listener.PageReadListener,doAfterAllAnalysed/1[com.alibaba.excel.context.AnalysisContext],false,54,1,0,0,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\listener\PageReadListener.java,com.alibaba.excel.read.listener.PageReadListener,PageReadListener/1[java.util.function.Consumer<java.util.List<T>>],true,35,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\listener\PageReadListener.java,com.alibaba.excel.read.listener.PageReadListener,"PageReadListener/2[java.util.function.Consumer<java.util.List<T>>,int]",true,39,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\analysis\v03\handlers\EofRecordHandler.java,com.alibaba.excel.analysis.v03.handlers.EofRecordHandler,"processRecord/2[com.alibaba.excel.context.xls.XlsReadContext,java.lang.Record]",false,23,7,9,0,9,5,17,19,2,1,2,17,0,0,0,1,0,0,0,1,1,1,2,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\floatconverter\FloatBooleanConverter.java,com.alibaba.excel.converters.floatconverter.FloatBooleanConverter,"convertToExcelData/3[java.lang.Float,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,40,3,1,0,1,2,1,6,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\floatconverter\FloatBooleanConverter.java,com.alibaba.excel.converters.floatconverter.FloatBooleanConverter,supportExcelTypeKey/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\floatconverter\FloatBooleanConverter.java,com.alibaba.excel.converters.floatconverter.FloatBooleanConverter,supportJavaTypeKey/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\floatconverter\FloatBooleanConverter.java,com.alibaba.excel.converters.floatconverter.FloatBooleanConverter,"convertToJavaData/3[com.alibaba.excel.metadata.data.ReadCellData<?>,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,31,3,0,0,0,2,1,6,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,false
