file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\EnumVisitor.java,jadx.core.dex.visitors.EnumVisitor$EnumData,innerclass,5,5,0,5,1,1,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,0,0,0,6,4,0,0,13,0,0,0,0,0,0,0,4,0,6,0,0,0,0,16,10,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\plugins\events\types\NodeRenamedByUser.java,jadx.api.plugins.events.types.NodeRenamedByUser,class,5,7,2,5,11,1,0,0,23,0.72,0.24444444,0.4888889,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,3,0,0,39,7,0,0,0,1,5,0,6,1,5,0,0,0,0,33,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestReplaceConstsInAnnotations.java,jadx.tests.integration.inner.TestReplaceConstsInAnnotations$TestCls,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\data\IMethodData.java,jadx.api.plugins.input.data.IMethodData,interface,4,11,7,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestOverrideWithTwoBases.java,jadx.tests.integration.others.TestOverrideWithTwoBases,class,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,1,0,12,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\loops\TestSequentialLoops.java,jadx.tests.integration.loops.TestSequentialLoops$TestCls,innerclass,0,0,0,0,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,1,0,2,5,2,2,2,0,0,0,8,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestDeboxing2.java,jadx.tests.integration.others.TestDeboxing2$TestCls,innerclass,1,1,0,1,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,6,1,0,0,1,0,0,0,12,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestElseIf.java,jadx.tests.integration.conditions.TestElseIf,class,5,5,0,5,1,3,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0,0,8,0,2,0,2,0,0,1,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\device\debugger\LogcatController.java,jadx.gui.device.debugger.LogcatController,class,7,9,2,7,26,1,0,28,13,0.7333333,0.2777778,0.5,10,0,9,1,0,0,9,0,0,0,9,1,0,9,0,0,4,0,1,333,7,1,4,2,0,5,12,30,4,17,3,1,2,1,89,1,2
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestSuperInvokeUnknown.java,jadx.tests.integration.invoke.TestSuperInvokeUnknown,class,5,5,0,5,2,3,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,2,0,0,0,0,0,0,1,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestFinally2.java,jadx.tests.integration.trycatch.TestFinally2$TestCls$Result,innerclass,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,25,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\java8\TestLambdaInstance.java,jadx.tests.integration.java8.TestLambdaInstance,class,5,5,0,5,3,3,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,0,6,1,0,1,0,0,0,1,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestSuperInvoke.java,jadx.tests.integration.invoke.TestSuperInvoke,class,7,8,1,7,2,4,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,1,2,2,0,2,0,0,2,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestOverrideWithTwoBases2.java,jadx.tests.integration.others.TestOverrideWithTwoBases2$TestCls$BaseCls,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1033,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\nodes\PackageNode.java,jadx.core.dex.nodes.PackageNode,class,12,36,24,12,53,3,0,32,359,0.8244897,0.15322581,0.23185484,35,3,32,3,0,0,32,0,0,0,7,0,0,7,0,0,5,0,8,187,31,2,8,0,2,3,1,25,0,15,1,0,0,0,65,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestInnerAssign.java,jadx.tests.integration.conditions.TestInnerAssign$TestCls,innerclass,1,1,0,1,5,1,0,7,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,24,1,0,0,0,1,12,1,5,2,2,1,0,0,0,10,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-input\src\main\java\jadx\plugins\input\java\data\attributes\debuginfo\JavaLocalVar.java,jadx.plugins.input.java.data.attributes.debuginfo.JavaLocalVar,class,3,7,4,3,20,1,0,4,23,0.6666667,0.43589744,0.84615386,14,1,13,1,0,0,13,0,0,0,6,0,0,6,0,0,4,0,3,66,13,0,5,0,2,6,3,13,8,8,1,0,0,0,41,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\metadata\annotations\NodeDeclareRef.java,jadx.api.metadata.annotations.NodeDeclareRef,class,4,10,6,4,10,1,0,3,6,0.5625,0.39285713,0.39285713,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,1,34,8,0,1,0,2,1,0,2,1,2,1,0,0,0,22,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\loops\TestIfInLoop3.java,jadx.tests.integration.loops.TestIfInLoop3$TestCls,innerclass,3,3,0,3,13,1,0,2,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,0,0,2,0,0,1,33,2,1,4,0,0,0,26,10,12,6,4,0,0,0,20,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\device\debugger\RegisterObserver.java,jadx.gui.device.debugger.RegisterObserver,class,12,15,3,12,21,1,0,37,1,0.5714286,0.0,0.0,7,1,4,3,0,0,4,0,0,0,5,0,0,5,0,0,3,0,5,130,8,4,2,1,0,4,0,21,1,19,3,0,2,3,58,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\treemodel\JInputScripts.java,jadx.gui.treemodel.JInputScripts,class,7,8,1,7,6,3,0,4,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,4,23,4,1,0,0,0,4,0,2,0,2,1,0,0,0,37,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\data\ICodeComment.java,jadx.api.data.ICodeComment,interface,5,11,6,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumUsesOtherEnum.java,jadx.tests.integration.enums.TestEnumUsesOtherEnum,class,6,6,0,6,2,4,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,4,0,0,0,0,0,0,1,0,19,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\java8\TestLambdaReturn.java,jadx.tests.integration.java8.TestLambdaReturn,class,6,6,0,6,3,3,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0,0,4,1,0,2,0,0,0,1,0,19,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-input\src\main\java\jadx\plugins\input\java\data\attributes\types\JavaMethodParametersAttr.java,jadx.plugins.input.java.data.attributes.types.JavaMethodParametersAttr,class,8,10,2,8,3,3,0,5,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,0,1,6,0,8,2,0,0,1,19,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\data\impl\EmptyCodeLoader.java,jadx.api.plugins.input.data.impl.EmptyCodeLoader,class,3,7,4,3,3,1,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-input\src\main\java\jadx\plugins\input\java\data\attributes\types\JavaBootstrapMethodsAttr.java,jadx.plugins.input.java.data.attributes.types.JavaBootstrapMethodsAttr,class,6,9,3,6,5,1,0,2,0,0.0,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,26,3,2,0,0,0,0,2,9,0,10,3,0,0,1,21,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\panel\ImagePanel.java,jadx.gui.ui.panel.ImagePanel,class,10,13,3,10,8,6,0,15,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,43,2,0,2,3,0,4,1,7,2,9,2,0,0,1,46,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\regions\SwitchRegion.java,jadx.core.dex.regions.SwitchRegion$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\arrays\TestArrays2.java,jadx.tests.integration.arrays.TestArrays2,class,5,5,0,5,1,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,1,0,2,0,2,0,0,1,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryOneBranchInConstructor.java,jadx.tests.integration.conditions.TestTernaryOneBranchInConstructor,class,6,6,0,6,2,3,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,5,0,4,0,4,0,0,2,0,29,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatch9.java,jadx.tests.integration.trycatch.TestTryCatch9,class,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,13,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\arrays\TestArrays3.java,jadx.tests.integration.arrays.TestArrays3,class,5,5,0,5,2,3,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,2,0,4,0,4,0,0,1,0,17,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatch8.java,jadx.tests.integration.trycatch.TestTryCatch8,class,4,4,0,4,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,8,0,4,0,4,0,0,1,0,21,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-dex-input\src\main\java\jadx\plugins\input\dex\insns\DexInsnData.java,jadx.plugins.input.dex.insns.DexInsnData,class,19,52,33,19,49,1,0,22,659,0.90793663,0.114982575,0.6178862,42,0,42,0,0,0,42,0,0,0,15,0,0,15,0,0,3,0,3,169,29,1,4,0,0,5,5,20,1,19,4,0,0,0,77,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\arrays\TestArrays4.java,jadx.tests.integration.arrays.TestArrays4,class,5,5,0,5,1,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,1,0,2,0,2,0,0,1,0,22,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums2a.java,jadx.tests.integration.enums.TestEnums2a$TestCls,innerclass,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0,0,2,6,0,0,0,0,0,2,0,22,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatch7.java,jadx.tests.integration.trycatch.TestTryCatch7,class,5,6,1,5,3,2,0,7,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,12,0,4,5,4,0,0,1,0,23,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatch6.java,jadx.tests.integration.trycatch.TestTryCatch6,class,4,4,0,4,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,2,0,4,0,4,0,0,1,0,16,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\settings\ui\plugins\BasePluginListNode.java,jadx.gui.settings.ui.plugins.BasePluginListNode,class,2,7,5,2,8,1,3,0,28,0.0,0.0,0.0,8,0,8,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1024,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\data\attributes\types\AnnotationDefaultAttr.java,jadx.api.plugins.input.data.attributes.types.AnnotationDefaultAttr,class,4,6,2,4,4,2,1,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,1,0,1,1,1,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-input\src\main\java\jadx\plugins\input\java\data\code\decoders\LookupSwitchDecoder.java,jadx.plugins.input.java.data.code.decoders.LookupSwitchDecoder,class,7,9,2,7,5,1,0,12,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,35,0,1,0,0,0,0,5,12,6,10,2,0,0,0,27,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestMethodOverride.java,jadx.tests.integration.generics.TestMethodOverride,class,4,4,0,4,1,4,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,3,1,0,0,0,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\android\TestRFieldRestore.java,jadx.tests.integration.android.TestRFieldRestore$TestCls,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestClassGen.java,jadx.tests.integration.others.TestClassGen$TestCls,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\codearea\JNodePopupListener.java,jadx.gui.ui.codearea.JNodePopupListener,class,4,6,2,4,7,1,0,4,11,0.6666667,0.1,0.1,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,23,0,1,0,0,0,0,0,2,0,2,1,0,0,0,24,17,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\core\dex\nodes\utils\TypeUtilsTest.java,jadx.core.dex.nodes.utils.TypeUtilsTest,class,7,8,1,7,4,1,0,12,0,0.25,0.33333334,0.33333334,4,0,1,1,0,2,3,0,0,0,1,0,0,1,0,0,0,0,1,33,0,0,0,0,0,7,0,14,0,14,0,0,0,0,41,0,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestNestedTryCatch3.java,jadx.tests.integration.trycatch.TestNestedTryCatch3,class,3,3,0,3,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,4,1,0,0,0,0,0,1,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestIssue86.java,jadx.tests.integration.inline.TestIssue86$TestCls$JSONArray,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,11,2,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestNestedTryCatch4.java,jadx.tests.integration.trycatch.TestNestedTryCatch4,class,2,2,0,2,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestNestedTryCatch2.java,jadx.tests.integration.trycatch.TestNestedTryCatch2,class,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,1,1,0,0,0,0,0,1,0,12,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\synchronize\TestSynchronized2.java,jadx.tests.integration.synchronize.TestSynchronized2$TestCls,innerclass,0,0,0,0,2,1,0,1,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\search\providers\BaseSearchProvider.java,jadx.gui.search.providers.BaseSearchProvider,class,11,15,4,11,7,1,4,11,0,0.6,0.53333336,1.0,6,0,2,0,4,0,6,0,0,0,5,0,0,2,3,0,5,0,2,30,5,0,1,0,0,0,2,6,0,6,0,0,0,0,29,1025,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestNestedTryCatch5.java,jadx.tests.integration.trycatch.TestNestedTryCatch5,class,2,2,0,2,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestUnreachableCatch.java,jadx.tests.integration.trycatch.TestUnreachableCatch,class,3,3,0,3,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,2,0,2,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatch2.java,jadx.tests.integration.trycatch.TestTryCatch2,class,4,4,0,4,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,6,0,2,0,2,0,0,1,0,22,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-input\src\main\java\jadx\plugins\input\java\data\attributes\types\JavaParamAnnsAttr.java,jadx.plugins.input.java.data.attributes.types.JavaParamAnnsAttr,class,9,12,3,9,13,1,0,12,4,0.4,0.16666667,0.16666667,5,3,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,8,46,8,2,4,0,0,0,2,13,0,15,2,0,0,1,31,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestJavaDup2x2.java,jadx.tests.integration.others.TestJavaDup2x2,class,2,2,0,2,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\types\TestFieldCast.java,jadx.tests.integration.types.TestFieldCast,class,3,3,0,3,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,5,0,0,0,0,0,0,1,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\plugins\JadxPlugin.java,jadx.api.plugins.JadxPlugin,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestOuterGeneric.java,jadx.tests.integration.generics.TestOuterGeneric$TestCls$A$B,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\jobs\TaskProgress.java,jadx.gui.jobs.TaskProgress,class,1,3,2,1,7,1,0,1,0,0.42857143,0.52380955,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,26,2,0,0,0,0,0,3,4,0,2,0,0,0,0,7,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestOuterGeneric.java,jadx.tests.integration.generics.TestOuterGeneric$TestCls$A$C,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\names\pkg\b.java,jadx.tests.integration.names.pkg.b$a,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\java8\TestLambdaInstance3.java,jadx.tests.integration.java8.TestLambdaInstance3$Lazy,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\InvokeType.java,jadx.core.dex.instructions.InvokeType,enum,0,8,8,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryOneBranchInConstructor.java,jadx.tests.integration.conditions.TestTernaryOneBranchInConstructor$TestCls,innerclass,0,0,0,0,3,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\insns\InsnIndexType.java,jadx.api.plugins.input.insns.InsnIndexType,enum,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\deobf\conditions\AbstractDeobfCondition.java,jadx.core.deobf.conditions.AbstractDeobfCondition,class,7,12,5,7,5,1,5,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
